"","data_name","no_have_data","fm_use_str","name","term","estimate","std.error","statistic","p.value"
"100","all",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zeng_level","studytime",0.0283754268785467,0.000549111933408136,51.6751233258233,0
"101","all",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zeng_level","cram",0.222697718739879,0.00702947901334805,31.6805439374675,7.33362749565697e-220
"102","all",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zeng_level","teacherrelation",-0.00140013267196192,0.00273883855718066,-0.511214021100685,0.609201620894572
"103","all",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zeng_level","zfriendrelation",0.08694239155759,0.00228352823984241,38.0737098147689,2.44404650598884e-316
"104","all",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zeng_level","as.factor(year)2017",-0.0185534609830746,0.00580850060369732,-3.19419110867694,0.00140239393855545
"105","all",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zeng_level","as.factor(year)2018",-0.0159243850740356,0.00733809396914939,-2.17009827633503,0.0300002728891756
"106","all",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zeng_level","as.factor(grade)9",-0.0512886438742184,0.00461332175391487,-11.1175085134036,1.04607497474927e-28
"107","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zstrategy","(Intercept)",-0.379371058768214,0.00660459737629816,-57.4404520296208,0
"108","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zstrategy","studytime",0.0423231912474251,0.000342746644395151,123.482437945128,0
"109","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zstrategy","cram",-0.0049795947186958,0.0036344749318327,-1.37010016910058,0.170656482147153
"110","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zstrategy","teacherrelation",0.158441588412381,0.00210799511298948,75.162218088677,0
"111","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zstrategy","zfriendrelation",0.22211175729596,0.00227871236222401,97.4724853290303,0
"112","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zstrategy","as.factor(year)2017",-0.0100117402932683,0.00477939018089499,-2.09477358289117,0.03619181561856
"113","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zstrategy","as.factor(year)2018",-0.0103551310288389,0.00563293414848151,-1.83831920556542,0.0660161989743261
"114","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zstrategy","as.factor(grade)5",-0.0106696436882272,0.00477708718921362,-2.23350407175289,0.025516328700453
"115","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zstrategy","as.factor(grade)6",-0.027611328779324,0.0056637999323512,-4.87505369347709,1.08824676706611e-06
"116","school_type_junior",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zstrategy","(Intercept)",-0.46046350077757,0.00826414825093326,-55.7182043201572,0
"117","school_type_junior",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zstrategy","studytime",0.0543277683007415,0.000416628058766421,130.398726532242,0
"118","school_type_junior",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zstrategy","cram",-0.0792743613563864,0.00428269624743041,-18.5103861624439,1.84011519924262e-76
"119","school_type_junior",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zstrategy","teacherrelation",0.132690326908404,0.00216578769994891,61.2665437667479,0
"120","school_type_junior",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zstrategy","zfriendrelation",0.202503972363979,0.00225218241595002,89.9145517387227,0
"121","school_type_junior",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zstrategy","as.factor(year)2017",-0.0150479897123457,0.00446544727338182,-3.36987289090738,0.000752103348441389
"122","school_type_junior",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zstrategy","as.factor(year)2018",-0.0160068610488141,0.00538689363080312,-2.97144553909219,0.00296419972291557
"123","school_type_junior",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zstrategy","as.factor(grade)8",-0.00619188622899224,0.00592877337362173,-1.044378969947,0.29631075332157
"124","school_type_junior",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zstrategy","as.factor(grade)9",-0.0514270876667678,0.00693988082267115,-7.41037043442679,1.26206051813438e-13
"125","all",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zstrategy","(Intercept)",-0.410292706760003,0.00622780811524212,-65.8807559847325,0
"126","all",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zstrategy","studytime",0.0479045455379266,0.000342779226557899,139.753350922025,0
"127","all",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zstrategy","cram",-0.0365643732673567,0.00305163548562044,-11.9818941153526,4.4522303383768e-33
"128","all",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zstrategy","teacherrelation",0.145464644899141,0.00159462991736827,91.2215701679618,0
"129","all",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zstrategy","zfriendrelation",0.211600376849484,0.00164833843224709,128.371924545265,0
"130","all",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zstrategy","as.factor(year)2017",-0.0120006007261941,0.00327716318134116,-3.66188683997205,0.000250381797897369
"131","all",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zstrategy","as.factor(year)2018",-0.0123450837243128,0.00389534957625227,-3.16918507123821,0.00152873213249433
"132","all",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zstrategy","as.factor(grade)5",-0.0133540951195992,0.0047694195081216,-2.79994139682181,0.00511132026529077
"133","all",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zstrategy","as.factor(grade)6",-0.0324934391813858,0.0056421007639125,-5.75910295491662,8.45952677170436e-09
"134","all",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zstrategy","as.factor(grade)7",-0.0152130425868992,0.00915369395497086,-1.66195665506578,0.0965218873098954
"135","all",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zstrategy","as.factor(grade)8",-0.0221830272927009,0.00862349012830926,-2.57239551070839,0.010099936041509
"136","all",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zstrategy","as.factor(grade)9",-0.0654061743805812,0.00819136416093324,-7.98477190069517,1.4098095165101e-15
"137","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zselfcontrol","(Intercept)",-0.193988710961239,0.00883004443739551,-21.9691658786778,8.84664045779045e-107
"138","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zselfcontrol","studytime",0.0243322647510951,0.000544427195066079,44.6933308468211,0
"139","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zselfcontrol","cram",-0.0431758045909073,0.00614291527696511,-7.02855283594896,2.09694574630543e-12
"140","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zselfcontrol","teacherrelation",0.156063780048073,0.00326327119402062,47.8243366147541,0
"141","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zselfcontrol","zfriendrelation",0.202622716931184,0.00321789331381305,62.9675061200479,0
"142","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zselfcontrol","as.factor(year)2017",-0.00729156587121331,0.00616367596906893,-1.18298981124323,0.236815321469485
"143","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zselfcontrol","as.factor(year)2018",-0.0200064568630402,0.00733474616814437,-2.72762770577262,0.00638000119764794
"144","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zselfcontrol","as.factor(grade)5",NA,0,NA,NA
"145","school_type_prime",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_prime_t6_ra_ols_zselfcontrol","as.factor(grade)6",NA,0,NA,NA
"146","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zselfcontrol","(Intercept)",-0.21830638419606,0.00939952782295679,-23.225250066592,4.37353308470246e-119
"147","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zselfcontrol","studytime",0.0298849499092533,0.000619964059900865,48.2043264153603,0
"148","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zselfcontrol","cram",-0.119722311908975,0.00746352419809341,-16.0409893143455,7.49035152658007e-58
"149","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zselfcontrol","teacherrelation",0.126583921192026,0.00332543381232856,38.065385852136,2.41421527683334e-315
"150","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zselfcontrol","zfriendrelation",0.18748152387022,0.00358569719124846,52.2859332148298,0
"151","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zselfcontrol","as.factor(year)2017",-0.000780626672447868,0.0075618761719498,-0.103231877208403,0.917779096194644
"152","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zselfcontrol","as.factor(year)2018",-0.0196495239180842,0.00862474499041961,-2.27827303183003,0.022711892393354
"153","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zselfcontrol","as.factor(grade)8",NA,0,NA,NA
"154","school_type_junior",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","school_type_junior_t6_ra_ols_zselfcontrol","as.factor(grade)9",NA,0,NA,NA
"155","all",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zselfcontrol","(Intercept)",-0.198172214298287,0.00788849821899584,-25.1216655942293,4.2030151311028e-139
"156","all",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zselfcontrol","studytime",0.0267674098223008,0.000422373516354316,63.3737883315733,0
"157","all",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zselfcontrol","cram",-0.0773202995989293,0.00497149830471707,-15.552715672369,1.61228860482557e-54
"158","all",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zselfcontrol","teacherrelation",0.141349610615708,0.00239957808947739,58.9060265367286,0
"159","all",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zselfcontrol","zfriendrelation",0.194448353513091,0.00242626020249852,80.1432399183119,0
"160","all",FALSE,"zselfcontrol ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | 0 | 0 | school_id","all_t6_ra_ols_zselfcontrol","as.factor(year)2017",-0.0164876320063424,0.010779375403355,-1.52955355847527,0.126128466873845
